leg1NotionalAmount,leg2NotionalAmount,leg2ResetFrequencyMultiplier,leg1FixedRate,leg1FixedRatePaymentFrequencyMultiplier,leg2FloatingRatePaymentFrequencyMultiplier,leg2UnderlierTenorMultiplier,leg1NotionalAmountUSD,MtM_leg1,MtM_leg2,total_delta,effectiveDate_year,effectiveDate_month,effectiveDate_day,effectiveDate_weekday,expirationDate_year,expirationDate_month,expirationDate_day,expirationDate_weekday,action_MODI,action_NEWT,cleared_Y,event_TRAD,leg1FixedRateDayCount_A004,leg1FixedRateDayCount_A005,leg1FloatingRateDayCount_A001,leg1FloatingRateDayCount_A004,leg1FloatingRateDayCount_A005,leg1NotionalCurrency_GBP,leg1NotionalCurrency_USD,leg1SettlementCurrency_GBP,leg1SettlementCurrency_USD,leg1UnderlyingAssetOrContractType_OIS,leg2FloatingRateDayCount_A005,leg2NotionalCurrency_GBP,leg2NotionalCurrency_USD,leg2SettlementCurrency_GBP,leg2SettlementCurrency_USD,platformID_BILT,platformID_TWSF,platformID_XXXX,productName_IRS EUR 10Y,productName_IRS EUR 15Y,productName_IRS EUR 1Y,productName_IRS EUR 20Y,productName_IRS EUR 2Y,productName_IRS EUR 30Y,productName_IRS EUR 3Y,productName_IRS EUR 4Y,productName_IRS EUR 50Y,productName_IRS EUR 5Y,productName_IRS EUR 8Y,productName_OIS EUR 10y,productName_OIS EUR 1y,productName_OIS EUR 2y,productName_OIS EUR 3m,productName_OIS EUR 5y,productName_OIS EUR broken,productName_OIS GBP 10y,productName_OIS GBP 15y,productName_OIS GBP 1y,productName_OIS GBP 20y,productName_OIS GBP 2y,productName_OIS GBP 30y,productName_OIS GBP 3y,productName_OIS GBP 4y,productName_OIS GBP 5y,productName_OIS GBP broken,productName_OIS USD 10y,productName_OIS USD 1y,productName_OIS USD 20y,productName_OIS USD 2y,productName_OIS USD 30y,productName_OIS USD 3y,productName_OIS USD 4y,productName_OIS USD 5y,productName_OIS USD broken,productName_USD3L,leg1FixedRatePaymentFrequencyPeriod_MNTH,leg1FixedRatePaymentFrequencyPeriod_YEAR,leg2FloatingRatePaymentFrequencyPeriod_MNTH,leg2FloatingRatePaymentFrequencyPeriod_YEAR,leg2UnderlierCurrency_GBP,leg2UnderlierCurrency_USD,leg2UnderlierID_EUR-EuroSTR-OIS Compound,leg2UnderlierID_GBP-SONIA-OIS Compound,leg2UnderlierID_USD-Federal Funds-H.15-OIS-COMPOUND,leg2UnderlierID_USD-LIBOR-BBA,leg2UnderlierID_USD-SOFR-1M,leg2UnderlierID_USD-SOFR-OIS Compound,leg2UnderlierIDSource_COMPOUND,leg2UnderlierIDSource_EURIBOR,leg2UnderlierIDSource_FPML,leg2UnderlierIDSource_OIS Compound,leg2UnderlierTenorPeriod_YEAR,leg2ResetFrequencyPeriod_MNTH,leg2ResetFrequencyPeriod_YEAR
-0.10740740740740741,-0.10740740740740741,5.0,-0.2697544453852667,0.0,5.0,0.0,-0.11320403990333974,-0.1351431786964082,-0.17355372856563603,-0.13848112913242538,2032,9,15,2,2034,9,15,4,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False
-0.0728395061728395,-0.0728395061728395,5.0,-0.3624047417442844,0.0,5.0,-0.25,-0.07677055579651776,-0.11933378844475492,-0.1526181249812817,-0.09143720331853024,2027,2,2,1,2028,2,2,2,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False
-0.10740740740740741,-0.10740740740740741,5.0,-0.21281399943550655,0.0,5.0,0.0,-0.11320403990333974,-0.13312232171898955,-0.17355372856563603,-0.13848112913242538,2032,9,15,2,2034,9,15,4,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False
-0.0728395061728395,-0.0728395061728395,5.0,-0.3759243578887947,0.0,5.0,-0.25,-0.07677055579651776,-0.1199899366975962,-0.1526181249812817,-0.09143720331853024,2027,2,2,1,2028,2,2,2,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False
0.9506172839506173,0.9506172839506173,0.0,0.8588766581992661,0.0,0.0,-0.25,0.9461552760394076,1.7911620872992269,1.6802173085321044,1.685751609372241,2023,5,3,2,2023,6,14,2,False,True,False,True,True,False,False,True,False,False,True,False,True,True,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False
2.308641975308642,2.308641975308642,0.0,-0.1682190234264747,0.0,0.0,-0.25,2.4332362599913253,2.5434954153984983,2.8599738501472327,3.9315502307685732,2023,5,10,2,2023,6,21,2,False,True,False,True,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False
-0.08888888888888889,-0.08888888888888889,0.0,0.31863957098504103,0.0,0.0,-0.25,-0.09727988103352128,-0.0934212593507583,-0.11117398153779291,-0.08542398165885795,2023,6,1,3,2025,3,31,0,False,True,False,True,True,False,False,True,False,False,True,False,True,True,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False,True,False,False,False,True,True,False,True
0.9506172839506173,0.9506172839506173,0.0,0.9082698278295229,0.0,0.0,-0.25,0.9461552760394076,1.8144585128679502,1.668465917670933,1.6631773335204283,2023,6,14,2,2023,7,26,2,False,True,False,True,True,False,False,True,False,False,True,False,True,True,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False
2.308641975308642,2.308641975308642,0.0,0.6740050804403047,0.0,0.0,0.0,2.309312844661999,1.8414663539138538,1.871301529740769,1.8540156609944909,2023,7,26,2,2023,9,20,2,False,True,False,True,True,False,False,True,False,False,True,False,True,True,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False
2.308641975308642,2.308641975308642,0.0,0.8010160880609652,0.0,0.0,-0.25,2.309312844661999,4.097850345348331,3.9926833155544763,3.940706859801717,2023,6,14,2,2023,7,26,2,False,True,False,True,True,False,False,True,False,False,True,False,True,True,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False
2.308641975308642,2.308641975308642,0.0,0.6486028789161727,0.0,0.0,0.0,2.309312844661999,1.8212245553515856,1.871301529740769,1.8540156609944909,2023,7,26,2,2023,9,20,2,False,True,False,True,True,False,False,True,False,False,True,False,True,True,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False
2.308641975308642,2.308641975308642,0.0,0.7840812870448771,0.0,0.0,-0.25,2.309312844661999,4.070794287744788,3.9926833155544763,3.940706859801717,2023,6,14,2,2023,7,26,2,False,True,False,True,True,False,False,True,False,False,True,False,True,True,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False
-0.09135802469135802,-0.09135802469135802,0.0,0.18289585097375102,0.0,0.0,0.75,-0.09975834934010781,-0.10777658585375856,-0.13167309558359142,-0.10557256372004786,2023,3,15,2,2028,3,15,2,False,True,False,True,True,False,False,True,False,False,True,False,True,True,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,False,False,False,False,True,False,False,False,True,True,False,True
-0.12345679012345678,-0.12345679012345678,0.0,0.03499858876658213,0.0,0.0,2.0,-0.1319784373257327,-0.15388824904147938,-0.1843938978205591,-0.15811164794343907,2023,3,15,2,2033,3,15,1,False,True,False,True,True,False,False,True,False,False,True,False,True,True,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,True,False,False,False,True,True,False,True
0.6419753086419753,0.6419753086419753,0.0,0.6881174146203781,0.0,0.0,-0.25,0.6363467377160914,1.1422537974680405,1.140234690879219,1.1455569866385202,2023,6,14,2,2023,7,26,2,False,True,False,True,True,False,False,True,False,False,True,False,True,True,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False
-0.024691358024691357,-0.024691358024691357,0.0,0.10657634772791423,0.0,0.0,-0.25,-0.03283970506227152,-0.028652012700638878,-0.008973870896261461,-0.0006936243065275643,2024,3,15,4,2025,3,15,5,False,True,False,True,True,False,False,True,False,False,True,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,True,False,False,False,True,True,False,True
2.308641975308642,2.308641975308642,0.0,0.776573525261078,0.0,0.0,-0.25,2.309312844661999,4.08512752528575,4.01879751746819,3.990871917250057,2023,5,3,2,2023,6,14,2,False,True,False,True,True,False,False,True,False,False,True,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False
2.308641975308642,2.308641975308642,0.0,0.7473892181766865,0.0,0.0,0.0,2.309312844661999,1.9394755888366173,1.9110339520785504,1.9304254426581793,2023,3,22,2,2023,5,3,2,False,True,False,True,True,False,False,True,False,False,True,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False
0.3950617283950617,0.3950617283950617,0.0,0.794637313011572,0.0,0.0,-0.25,0.3884999070574385,0.7694051601157331,0.7176497094458477,0.7314607091326963,2023,6,14,2,2023,7,26,2,False,True,False,True,True,False,False,True,False,False,True,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False
2.308641975308642,2.308641975308642,0.0,0.7805249788314986,0.0,0.0,-0.25,2.309312844661999,4.091479418553005,4.01879751746819,3.990871917250057,2023,5,3,2,2023,6,14,2,False,True,False,True,True,False,False,True,False,False,True,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False
2.308641975308642,2.308641975308642,0.0,0.7471069714930851,0.0,0.0,0.0,2.309312844661999,1.9392464336771338,1.9110339520785504,1.9304254426581793,2023,3,22,2,2023,5,3,2,False,True,False,True,True,False,False,True,False,False,True,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False
4.777777777777778,4.777777777777778,0.0,0.7799322607959357,0.0,0.0,-0.25,4.787781151248528,8.375012219570268,8.270761533715618,8.18199974975515,2023,5,3,2,2023,6,14,2,False,True,False,True,True,False,False,True,False,False,True,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False
4.777777777777778,4.777777777777778,0.0,0.7488851255997742,0.0,0.0,0.0,4.787781151248528,4.075339168322442,4.055234402936339,4.061106800571395,2023,3,22,2,2023,5,3,2,False,True,False,True,True,False,False,True,False,False,True,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False
